Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1744600468.822591,45915,2,1
2,Payment,1744600468.823251,803,8,1
2,Payment,1744600468.823279,82541,5,1
1,NewOrder,1744600468.824001,1771,6,1
1,NewOrder,1744600468.824063,2312,8,1
1,NewOrder,1744600468.824740,1301,4,1
2,Payment,1744600468.825784,82238,6,1
2,Payment,1744600468.826050,592,4,1
2,Payment,1744600468.826384,44755,8,1
1,NewOrder,1744600468.826648,1889,4,1
2,Payment,1744600468.828550,44618,4,1
5,StockLevel,1744600468.832799,1799,7,1
2,Payment,1744600468.834618,47143,7,1
1,NewOrder,1744600468.842641,3401,0,1
1,NewOrder,1744600468.846062,1861,0,1
2,Payment,1744600468.847938,48629,0,1
1,NewOrder,1744600468.855741,1970,9,1
1,NewOrder,1744600468.857727,1870,9,1
2,Payment,1744600468.859612,652,9,1
1,NewOrder,1744600468.860274,2434,9,1
2,Payment,1744600468.862363,53822,1,1
1,NewOrder,1744600468.862719,1946,9,1
1,NewOrder,1744600468.864683,2920,9,1
1,NewOrder,1744600468.867624,2273,9,1
2,Payment,1744600468.868522,652,2,1
1,NewOrder,1744600468.869185,2689,2,1
1,NewOrder,1744600468.869911,3266,9,1
2,Payment,1744600468.871153,738,8,1
1,NewOrder,1744600468.871884,2777,2,1
2,Payment,1744600468.871903,881,8,1
1,NewOrder,1744600468.872793,2835,8,1
2,Payment,1744600468.873179,692,4,1
1,NewOrder,1744600468.873186,2564,9,1
4,Delivery,1744600468.873879,142501,4,1
1,NewOrder,1744600468.874674,3642,2,1
1,NewOrder,1744600468.875641,4044,8,1
1,NewOrder,1744600468.875760,3951,9,1
2,Payment,1744600468.878344,1276,2,1
1,NewOrder,1744600468.879635,4843,2,1
1,NewOrder,1744600468.879699,1926,8,1
1,NewOrder,1744600468.879719,3504,9,1
5,StockLevel,1744600468.881639,1634,8,1
1,NewOrder,1744600468.881771,3482,7,1
1,NewOrder,1744600468.883235,2685,9,1
2,Payment,1744600468.883276,45141,8,1
1,NewOrder,1744600468.884489,4501,2,1
2,Payment,1744600468.885260,907,7,1
2,Payment,1744600468.885930,932,9,1
2,Payment,1744600468.886173,45235,7,1
2,Payment,1744600468.886869,1644,9,1
2,Payment,1744600468.888525,1238,9,1
2,Payment,1744600468.889000,991,2,1
2,Payment,1744600468.889785,56262,9,1
5,StockLevel,1744600468.890006,1618,2,1
2,Payment,1744600468.891640,47744,2,1
1,NewOrder,1744600468.896584,2387,0,1
2,Payment,1744600468.898987,728,0,1
2,Payment,1744600468.899725,901,0,1
1,NewOrder,1744600468.900636,1395,0,1
2,Payment,1744600468.900637,667,3,1
2,Payment,1744600468.901313,44006,3,1
1,NewOrder,1744600468.902039,1638,0,1
1,NewOrder,1744600468.903688,1791,0,1
1,NewOrder,1744600468.905491,2536,0,1
2,Payment,1744600468.905834,55970,5,1
1,NewOrder,1744600468.908040,1496,0,1
2,Payment,1744600468.908042,1168,6,1
1,NewOrder,1744600468.909222,2632,6,1
1,NewOrder,1744600468.909545,1589,0,1
1,NewOrder,1744600468.911142,1752,0,1
2,Payment,1744600468.911865,44898,6,1
1,NewOrder,1744600468.912906,1317,0,1
1,NewOrder,1744600468.914232,2059,0,1
2,Payment,1744600468.916204,752,1,1
3,OrderStatus,1744600468.916303,14600,0,1
1,NewOrder,1744600468.916966,4219,1,1
4,Delivery,1744600468.921204,204808,1,1
1,NewOrder,1744600468.928438,4578,8,1
1,NewOrder,1744600468.930918,2938,0,1
1,NewOrder,1744600468.931421,3118,7,1
2,Payment,1744600468.933031,974,8,1
1,NewOrder,1744600468.933866,2168,0,1
1,NewOrder,1744600468.934018,3841,8,1
5,StockLevel,1744600468.934548,1514,7,1
1,NewOrder,1744600468.936045,2814,0,1
1,NewOrder,1744600468.936070,2393,7,1
1,NewOrder,1744600468.937871,2332,8,1
1,NewOrder,1744600468.938478,2326,7,1
1,NewOrder,1744600468.938868,1800,0,1
1,NewOrder,1744600468.939396,2620,2,1
2,Payment,1744600468.940213,78310,8,1
1,NewOrder,1744600468.940676,3318,0,1
3,OrderStatus,1744600468.940817,16025,7,1
2,Payment,1744600468.942022,50724,2,1
1,NewOrder,1744600468.944000,2236,0,1
1,NewOrder,1744600468.945336,2219,3,1
4,Delivery,1744600468.946052,166247,9,1
2,Payment,1744600468.946239,700,0,1
2,Payment,1744600468.946943,49239,0,1
1,NewOrder,1744600468.947565,2476,3,1
3,OrderStatus,1744600468.950053,54206,3,1
1,NewOrder,1744600468.956772,1259,6,1
4,Delivery,1744600468.956844,131637,7,1
1,NewOrder,1744600468.958037,2278,6,1
2,Payment,1744600468.960343,608,6,1
2,Payment,1744600468.960961,43363,6,1
1,NewOrder,1744600468.961821,2047,5,1
2,Payment,1744600468.963882,45560,5,1
5,StockLevel,1744600468.992769,3974,2,1
2,Payment,1744600468.996206,799,0,1
1,NewOrder,1744600468.996754,2350,2,1
2,Payment,1744600468.997018,47805,0,1
1,NewOrder,1744600468.999120,3166,2,1
1,NewOrder,1744600469.002301,1625,2,1
1,NewOrder,1744600469.003942,2163,2,1
5,StockLevel,1744600469.004271,2755,3,1
2,Payment,1744600469.004356,1089,6,1
1,NewOrder,1744600469.005456,2279,6,1
1,NewOrder,1744600469.006114,1857,2,1
1,NewOrder,1744600469.007038,2381,3,1
1,NewOrder,1744600469.007745,2325,6,1
1,NewOrder,1744600469.007981,3216,2,1
1,NewOrder,1744600469.009432,1998,3,1
1,NewOrder,1744600469.009451,2294,5,1
3,OrderStatus,1744600469.010080,15313,6,1
2,Payment,1744600469.011210,83875,2,1
2,Payment,1744600469.011439,44478,3,1
2,Payment,1744600469.011753,46741,5,1
1,NewOrder,1744600469.016399,1962,4,1
2,Payment,1744600469.018379,844,4,1
2,Payment,1744600469.018534,1077,8,1
5,StockLevel,1744600469.019234,3461,4,1
1,NewOrder,1744600469.019620,2958,8,1
1,NewOrder,1744600469.022597,4425,8,1
1,NewOrder,1744600469.022708,2364,4,1
1,NewOrder,1744600469.025087,2110,4,1
2,Payment,1744600469.025404,658,6,1
5,StockLevel,1744600469.026072,2668,6,1
2,Payment,1744600469.027033,1105,8,1
2,Payment,1744600469.027205,44457,4,1
4,Delivery,1744600469.028148,131076,8,1
2,Payment,1744600469.028759,46883,6,1
1,NewOrder,1744600469.044861,2809,0,1
1,NewOrder,1744600469.047692,3269,0,1
3,OrderStatus,1744600469.050981,55920,0,1
1,NewOrder,1744600469.055934,2544,3,1
1,NewOrder,1744600469.058494,2053,3,1
1,NewOrder,1744600469.058508,3297,5,1
1,NewOrder,1744600469.060560,1640,3,1
1,NewOrder,1744600469.061820,3091,5,1
1,NewOrder,1744600469.062209,2689,3,1
1,NewOrder,1744600469.064912,2541,3,1
2,Payment,1744600469.064924,1320,5,1
1,NewOrder,1744600469.066256,3475,5,1
1,NewOrder,1744600469.067464,2250,3,1
1,NewOrder,1744600469.069729,1753,3,1
1,NewOrder,1744600469.069744,1838,5,1
2,Payment,1744600469.071498,49121,3,1
1,NewOrder,1744600469.071592,4392,5,1
1,NewOrder,1744600469.071672,1971,4,1
1,NewOrder,1744600469.073662,1760,4,1
1,NewOrder,1744600469.075440,2680,4,1
2,Payment,1744600469.075655,45084,6,1
5,StockLevel,1744600469.075996,2936,5,1
1,NewOrder,1744600469.078137,2178,4,1
2,Payment,1744600469.078946,858,5,1
1,NewOrder,1744600469.079815,3265,5,1
1,NewOrder,1744600469.080324,1746,4,1
2,Payment,1744600469.082082,45088,4,1
2,Payment,1744600469.083092,45546,5,1
1,NewOrder,1744600469.088503,2328,7,1
2,Payment,1744600469.090849,47180,7,1
1,NewOrder,1744600469.095104,5291,2,1
2,Payment,1744600469.100417,1751,2,1
2,Payment,1744600469.102186,59748,2,1
4,Delivery,1744600469.106920,129813,0,1
1,NewOrder,1744600469.112326,2772,9,1
1,NewOrder,1744600469.115120,4734,9,1
2,Payment,1744600469.119875,82128,9,1
5,StockLevel,1744600469.120634,1671,3,1
1,NewOrder,1744600469.120753,1736,6,1
5,StockLevel,1744600469.122321,1699,3,1
2,Payment,1744600469.122500,643,6,1
1,NewOrder,1744600469.123152,4227,6,1
1,NewOrder,1744600469.124030,2159,3,1
1,NewOrder,1744600469.126034,2660,1,1
2,Payment,1744600469.126200,781,3,1
1,NewOrder,1744600469.126992,1936,3,1
1,NewOrder,1744600469.127180,2592,4,1
1,NewOrder,1744600469.127391,3389,6,1
2,Payment,1744600469.128654,1109,5,1
1,NewOrder,1744600469.128705,3396,1,1
1,NewOrder,1744600469.128937,1797,3,1
1,NewOrder,1744600469.129782,2876,5,1
2,Payment,1744600469.129784,45139,4,1
2,Payment,1744600469.130744,44185,3,1
1,NewOrder,1744600469.130789,5644,6,1
4,Delivery,1744600469.132110,183886,1,1
1,NewOrder,1744600469.132672,2175,5,1
2,Payment,1744600469.134862,47818,5,1
2,Payment,1744600469.136454,1627,6,1
1,NewOrder,1744600469.138046,1485,7,1
5,StockLevel,1744600469.138095,2539,6,1
2,Payment,1744600469.139545,647,7,1
1,NewOrder,1744600469.140203,2690,7,1
2,Payment,1744600469.140647,63121,6,1
4,Delivery,1744600469.142911,136333,7,1
1,NewOrder,1744600469.159243,2967,8,1
2,Payment,1744600469.161951,45755,2,1
2,Payment,1744600469.162221,45487,8,1
2,Payment,1744600469.174943,44179,4,1
1,NewOrder,1744600469.174943,2766,3,1
1,NewOrder,1744600469.177726,1440,3,1
1,NewOrder,1744600469.179177,2361,3,1
2,Payment,1744600469.181552,742,3,1
2,Payment,1744600469.182306,48237,3,1
2,Payment,1744600469.182689,1087,5,1
1,NewOrder,1744600469.183791,4094,5,1
2,Payment,1744600469.187907,46819,5,1
5,StockLevel,1744600469.202026,4877,9,1
2,Payment,1744600469.203786,43881,6,1
1,NewOrder,1744600469.206923,3491,9,1
1,NewOrder,1744600469.207720,2383,2,1
3,OrderStatus,1744600469.207721,52068,8,1
2,Payment,1744600469.210122,1058,2,1
2,Payment,1744600469.210426,1811,9,1
1,NewOrder,1744600469.211191,1877,2,1
5,StockLevel,1744600469.212251,4118,9,1
1,NewOrder,1744600469.213082,2096,2,1
1,NewOrder,1744600469.215198,2317,2,1
2,Payment,1744600469.216384,66770,9,1
2,Payment,1744600469.217525,46431,2,1
2,Payment,1744600469.219134,716,4,1
2,Payment,1744600469.219859,625,4,1
4,Delivery,1744600469.220491,159234,4,1
1,NewOrder,1744600469.230562,1564,3,1
5,StockLevel,1744600469.232138,1584,3,1
1,NewOrder,1744600469.233733,2209,3,1
2,Payment,1744600469.234741,47338,5,1
2,Payment,1744600469.235952,764,3,1
1,NewOrder,1744600469.236723,2102,3,1
2,Payment,1744600469.236746,48847,0,1
5,StockLevel,1744600469.238837,1564,3,1
2,Payment,1744600469.240411,45192,3,1
1,NewOrder,1744600469.247700,6815,6,1
1,NewOrder,1744600469.254539,4773,6,1
2,Payment,1744600469.259348,78188,6,1
1,NewOrder,1744600469.259799,2416,8,1
2,Payment,1744600469.262234,787,8,1
1,NewOrder,1744600469.263036,2415,8,1
4,Delivery,1744600469.263974,157933,2,1
1,NewOrder,1744600469.265465,1485,8,1
2,Payment,1744600469.266963,658,8,1
2,Payment,1744600469.267629,46950,8,1
2,Payment,1744600469.279263,694,7,1
1,NewOrder,1744600469.279970,2437,7,1
1,NewOrder,1744600469.282100,3610,5,1
5,StockLevel,1744600469.282416,2828,7,1
1,NewOrder,1744600469.283168,2921,9,1
1,NewOrder,1744600469.285265,2935,7,1
4,Delivery,1744600469.285607,161507,0,1
2,Payment,1744600469.285614,53472,3,1
2,Payment,1744600469.285723,85150,5,1
1,NewOrder,1744600469.286099,2912,9,1
1,NewOrder,1744600469.288220,2045,7,1
2,Payment,1744600469.289025,48493,9,1
3,OrderStatus,1744600469.290281,56908,7,1
2,Payment,1744600469.314597,45243,8,1
2,Payment,1744600469.316015,881,1,1
2,Payment,1744600469.316913,685,1,1
1,NewOrder,1744600469.317610,2024,1,1
2,Payment,1744600469.319650,47881,1,1
1,NewOrder,1744600469.337535,1611,9,1
2,Payment,1744600469.337553,80328,6,1
1,NewOrder,1744600469.339099,1804,3,1
2,Payment,1744600469.339155,44034,9,1
2,Payment,1744600469.340915,44259,3,1
1,NewOrder,1744600469.347206,2170,7,1
5,StockLevel,1744600469.349392,1502,7,1
1,NewOrder,1744600469.350906,2472,7,1
1,NewOrder,1744600469.353392,1520,7,1
1,NewOrder,1744600469.354926,1847,7,1
1,NewOrder,1744600469.356787,2675,7,1
2,Payment,1744600469.359478,47060,7,1
1,NewOrder,1744600469.359851,1673,8,1
1,NewOrder,1744600469.361536,2155,8,1
1,NewOrder,1744600469.363704,1822,8,1
2,Payment,1744600469.365539,44127,8,1
2,Payment,1744600469.367550,44897,1,1
2,Payment,1744600469.370895,80901,5,1
2,Payment,1744600469.379742,1034,4,1
1,NewOrder,1744600469.380790,2293,4,1
1,NewOrder,1744600469.383096,2003,4,1
1,NewOrder,1744600469.383198,1669,9,1
1,NewOrder,1744600469.384878,1671,9,1
2,Payment,1744600469.385107,597,4,1
4,Delivery,1744600469.385183,157125,3,1
2,Payment,1744600469.385709,44778,4,1
1,NewOrder,1744600469.386557,2167,9,1
2,Payment,1744600469.388734,998,9,1
1,NewOrder,1744600469.389740,2051,9,1
2,Payment,1744600469.391804,44109,9,1
2,Payment,1744600469.406554,626,7,1
2,Payment,1744600469.407190,532,7,1
2,Payment,1744600469.407730,46644,7,1
1,NewOrder,1744600469.409678,1830,8,1
4,Delivery,1744600469.411521,164493,8,1
1,NewOrder,1744600469.412463,1584,1,1
2,Payment,1744600469.414062,44771,1,1
2,Payment,1744600469.417901,1280,6,1
1,NewOrder,1744600469.419196,2755,6,1
2,Payment,1744600469.421922,45025,2,1
1,NewOrder,1744600469.421965,4772,6,1
2,Payment,1744600469.426759,82988,6,1
3,OrderStatus,1744600469.430511,51422,4,1
1,NewOrder,1744600469.435930,1513,9,1
2,Payment,1744600469.437458,789,9,1
1,NewOrder,1744600469.438258,2187,9,1
1,NewOrder,1744600469.440461,5094,9,1
1,NewOrder,1744600469.445614,5453,9,1
1,NewOrder,1744600469.447134,1633,0,1
2,Payment,1744600469.448779,46371,0,1
2,Payment,1744600469.451085,45723,9,1
5,StockLevel,1744600469.451810,2723,5,1
3,OrderStatus,1744600469.454391,14905,7,1
1,NewOrder,1744600469.454547,4961,5,1
1,NewOrder,1744600469.458857,3745,1,1
2,Payment,1744600469.459525,84180,5,1
5,StockLevel,1744600469.462624,4078,1,1
2,Payment,1744600469.466729,72896,1,1
2,Payment,1744600469.466960,47907,2,1
1,NewOrder,1744600469.469309,2285,7,1
1,NewOrder,1744600469.471612,1852,7,1
2,Payment,1744600469.473475,562,7,1
1,NewOrder,1744600469.474045,1308,7,1
1,NewOrder,1744600469.475363,1597,7,1
2,Payment,1744600469.476974,573,7,1
1,NewOrder,1744600469.477555,2057,7,1
2,Payment,1744600469.479625,45255,7,1
2,Payment,1744600469.481945,43919,4,1
1,NewOrder,1744600469.495167,2062,0,1
2,Payment,1744600469.496823,85610,9,1
2,Payment,1744600469.497238,564,0,1
2,Payment,1744600469.497809,52962,0,1
2,Payment,1744600469.509772,85118,6,1
2,Payment,1744600469.514884,686,2,1
2,Payment,1744600469.515582,44579,2,1
1,NewOrder,1744600469.524897,2409,7,1
2,Payment,1744600469.525877,44638,4,1
5,StockLevel,1744600469.527320,2071,7,1
1,NewOrder,1744600469.529408,1418,7,1
4,Delivery,1744600469.530841,127290,7,1
2,Payment,1744600469.539650,46736,1,1
1,NewOrder,1744600469.542328,2865,3,1
1,NewOrder,1744600469.543726,3704,5,1
1,NewOrder,1744600469.545210,3712,3,1
2,Payment,1744600469.547452,53803,5,1
2,Payment,1744600469.548939,46574,3,1
1,NewOrder,1744600469.550790,1909,0,1
5,StockLevel,1744600469.552717,2205,0,1
4,Delivery,1744600469.554942,129463,0,1
2,Payment,1744600469.560178,703,2,1
1,NewOrder,1744600469.560892,1492,2,1
1,NewOrder,1744600469.562397,2098,2,1
2,Payment,1744600469.564510,46891,2,1
2,Payment,1744600469.570532,44612,4,1
2,Payment,1744600469.576035,45460,8,1
2,Payment,1744600469.582454,82924,9,1
2,Payment,1744600469.586411,49409,1,1
2,Payment,1744600469.594913,1761,6,1
1,NewOrder,1744600469.595530,2279,3,1
5,StockLevel,1744600469.596691,4187,6,1
1,NewOrder,1744600469.597820,2017,3,1
1,NewOrder,1744600469.599853,1538,3,1
2,Payment,1744600469.600898,1461,6,1
1,NewOrder,1744600469.601268,2581,5,1
1,NewOrder,1744600469.601400,3319,3,1
2,Payment,1744600469.602372,83052,6,1
1,NewOrder,1744600469.603862,1883,5,1
4,Delivery,1744600469.604735,203020,3,1
2,Payment,1744600469.605758,703,5,1
2,Payment,1744600469.606471,45273,5,1
1,NewOrder,1744600469.611419,1716,2,1
1,NewOrder,1744600469.613149,1542,2,1
1,NewOrder,1744600469.614697,1443,2,1
2,Payment,1744600469.615155,44228,4,1
2,Payment,1744600469.616144,505,2,1
1,NewOrder,1744600469.616653,1369,2,1
1,NewOrder,1744600469.618028,1685,2,1
1,NewOrder,1744600469.619719,1806,2,1
4,Delivery,1744600469.621510,119862,8,1
4,Delivery,1744600469.621534,125444,2,1
2,Payment,1744600469.635843,45932,1,1
2,Payment,1744600469.651760,45006,5,1
2,Payment,1744600469.658149,43878,7,1
2,Payment,1744600469.659397,43818,4,1
1,NewOrder,1744600469.665393,2265,9,1
2,Payment,1744600469.667664,906,9,1
1,NewOrder,1744600469.668574,4599,9,1
1,NewOrder,1744600469.673185,4510,9,1
1,NewOrder,1744600469.677698,3010,9,1
2,Payment,1744600469.680712,923,9,1
2,Payment,1744600469.681638,50815,9,1
1,NewOrder,1744600469.681789,3048,1,1
1,NewOrder,1744600469.684420,2194,0,1
3,OrderStatus,1744600469.684850,86876,1,1
2,Payment,1744600469.685433,77784,6,1
2,Payment,1744600469.686623,789,0,1
1,NewOrder,1744600469.687420,2575,0,1
1,NewOrder,1744600469.690008,1389,0,1
2,Payment,1744600469.691408,43487,0,1
1,NewOrder,1744600469.696784,1324,5,1
2,Payment,1744600469.698120,44678,5,1
1,NewOrder,1744600469.702044,1968,7,1
1,NewOrder,1744600469.703228,1918,4,1
2,Payment,1744600469.704022,43936,7,1
2,Payment,1744600469.705156,44802,4,1
2,Payment,1744600469.732471,45283,9,1
2,Payment,1744600469.734908,43546,0,1
1,NewOrder,1744600469.741393,1875,8,1
5,StockLevel,1744600469.742812,1745,5,1
1,NewOrder,1744600469.743278,1891,8,1
1,NewOrder,1744600469.744567,1708,5,1
3,OrderStatus,1744600469.745179,14761,8,1
1,NewOrder,1744600469.746287,1657,5,1
2,Payment,1744600469.746990,725,2,1
2,Payment,1744600469.747724,737,2,1
2,Payment,1744600469.747954,45839,5,1
1,NewOrder,1744600469.747966,2555,7,1
2,Payment,1744600469.748468,45144,2,1
2,Payment,1744600469.749969,43276,4,1
3,OrderStatus,1744600469.750529,68564,7,1
1,NewOrder,1744600469.759960,2773,8,1
2,Payment,1744600469.762751,57255,8,1
1,NewOrder,1744600469.763231,1629,6,1
2,Payment,1744600469.764873,44793,6,1
5,StockLevel,1744600469.771743,2581,1,1
2,Payment,1744600469.774351,896,1,1
2,Payment,1744600469.775259,980,1,1
1,NewOrder,1744600469.776251,2292,1,1
2,Payment,1744600469.777766,625,9,1
2,Payment,1744600469.778400,47192,9,1
1,NewOrder,1744600469.778465,2344,0,1
1,NewOrder,1744600469.778552,2254,1,1
1,NewOrder,1744600469.780821,1355,0,1
3,OrderStatus,1744600469.780826,14595,1,1
4,Delivery,1744600469.782184,132800,0,1
1,NewOrder,1744600469.793263,2475,4,1
2,Payment,1744600469.793623,1174,2,1
2,Payment,1744600469.793817,46510,5,1
1,NewOrder,1744600469.794812,3081,2,1
1,NewOrder,1744600469.795429,4416,1,1
2,Payment,1744600469.795745,44739,4,1
1,NewOrder,1744600469.797905,2833,2,1
1,NewOrder,1744600469.799867,4150,1,1
1,NewOrder,1744600469.800752,2144,2,1
2,Payment,1744600469.802909,50879,2,1
1,NewOrder,1744600469.804034,4333,1,1
1,NewOrder,1744600469.807777,4930,3,1
2,Payment,1744600469.808382,58380,1,1
2,Payment,1744600469.809679,48026,6,1
4,Delivery,1744600469.812734,206096,3,1
1,NewOrder,1744600469.819115,2530,7,1
2,Payment,1744600469.820024,1025,8,1
2,Payment,1744600469.821066,821,8,1
1,NewOrder,1744600469.821654,2770,7,1
1,NewOrder,1744600469.821895,2908,8,1
2,Payment,1744600469.824442,53259,7,1
1,NewOrder,1744600469.824817,2094,8,1
2,Payment,1744600469.825604,92261,9,1
1,NewOrder,1744600469.826925,5621,8,1
2,Payment,1744600469.832570,1357,8,1
1,NewOrder,1744600469.833946,4099,8,1
2,Payment,1744600469.838067,84513,8,1
2,Payment,1744600469.840356,699,5,1
2,Payment,1744600469.840496,873,4,1
2,Payment,1744600469.841066,700,5,1
3,OrderStatus,1744600469.841378,14943,4,1
1,NewOrder,1744600469.841773,4158,5,1
2,Payment,1744600469.845953,1063,5,1
2,Payment,1744600469.847035,893,5,1
1,NewOrder,1744600469.847943,4065,5,1
1,NewOrder,1744600469.852027,2502,5,1
2,Payment,1744600469.853807,44492,2,1
2,Payment,1744600469.854544,845,5,1
2,Payment,1744600469.855400,64696,5,1
1,NewOrder,1744600469.856341,1743,4,1
1,NewOrder,1744600469.857723,1865,6,1
2,Payment,1744600469.858094,612,4,1
1,NewOrder,1744600469.858713,2709,4,1
2,Payment,1744600469.859597,708,6,1
2,Payment,1744600469.860314,577,6,1
2,Payment,1744600469.860900,44776,6,1
2,Payment,1744600469.861430,44764,4,1
2,Payment,1744600469.866787,43692,1,1
2,Payment,1744600469.877719,47099,7,1
2,Payment,1744600469.898316,46407,2,1
1,NewOrder,1744600469.905700,1734,6,1
1,NewOrder,1744600469.906205,2584,4,1
2,Payment,1744600469.907445,604,6,1
2,Payment,1744600469.908058,47504,6,1
2,Payment,1744600469.908797,594,4,1
2,Payment,1744600469.909399,44997,4,1
1,NewOrder,1744600469.910490,1341,1,1
2,Payment,1744600469.911840,45580,1,1
1,NewOrder,1744600469.915001,1384,0,1
1,NewOrder,1744600469.916401,2079,0,1
2,Payment,1744600469.917880,44103,9,1
3,OrderStatus,1744600469.918492,15752,0,1
1,NewOrder,1744600469.920111,4527,5,1
1,NewOrder,1744600469.922599,5002,8,1
2,Payment,1744600469.924655,1060,5,1
1,NewOrder,1744600469.924828,2498,7,1
1,NewOrder,1744600469.925725,4241,5,1
2,Payment,1744600469.927342,45245,7,1
2,Payment,1744600469.927612,970,8,1
4,Delivery,1744600469.928597,156289,8,1
2,Payment,1744600469.929978,1071,5,1
2,Payment,1744600469.931060,55474,5,1
2,Payment,1744600469.934261,707,0,1
3,OrderStatus,1744600469.934980,14291,0,1
5,StockLevel,1744600469.944739,1596,2,1
4,Delivery,1744600469.946348,127494,2,1
2,Payment,1744600469.949286,44266,0,1
2,Payment,1744600469.954414,44324,4,1
1,NewOrder,1744600469.955579,1744,6,1
5,StockLevel,1744600469.957347,1567,6,1
3,OrderStatus,1744600469.957430,51312,1,1
1,NewOrder,1744600469.958925,2890,6,1
2,Payment,1744600469.961829,746,6,1
2,Payment,1744600469.961995,874,9,1
2,Payment,1744600469.962582,44851,6,1
1,NewOrder,1744600469.962876,3044,9,1
2,Payment,1744600469.965932,714,9,1
1,NewOrder,1744600469.966654,1561,9,1
2,Payment,1744600469.968226,45417,9,1
3,OrderStatus,1744600469.972604,49861,7,1
1,NewOrder,1744600469.986554,2370,5,1
1,NewOrder,1744600469.988939,2497,5,1
4,Delivery,1744600469.991452,157280,5,1
1,NewOrder,1744600469.993572,2706,0,1
1,NewOrder,1744600469.996291,2551,0,1
2,Payment,1744600469.998757,44828,4,1
1,NewOrder,1744600469.998849,2318,0,1
2,Payment,1744600470.001177,45030,0,1
1,NewOrder,1744600470.007460,4173,6,1
1,NewOrder,1744600470.008755,3540,1,1
2,Payment,1744600470.011657,62528,6,1
1,NewOrder,1744600470.012309,3499,1,1
1,NewOrder,1744600470.013656,2107,9,1
3,OrderStatus,1744600470.015777,53824,9,1
4,Delivery,1744600470.015821,178095,1,1
1,NewOrder,1744600470.018851,5184,3,1
1,NewOrder,1744600470.022481,1535,7,1
2,Payment,1744600470.024030,796,7,1
1,NewOrder,1744600470.024049,2982,3,1
2,Payment,1744600470.024833,44843,7,1
1,NewOrder,1744600470.027044,4732,3,1
1,NewOrder,1744600470.031793,3435,3,1
1,NewOrder,1744600470.035247,4364,3,1
